13.59,13.59,26.89,47.94,71.27
18.15,18.15,24.73,36.14,70.48
17.83,17.83,24.66,38.10,69.80
18.42,18.42,25.09,38.14,69.88
12.61,12.61,26.30,35.46,70.72
12.78,12.78,25.36,35.01,65.96
12.14,12.14,28.34,35.92,65.80
12.00,12.00,27.83,35.11,66.19
11.98,11.98,25.97,35.27,67.43
11.16,11.16,23.21,32.13,69.01
12.90,12.90,22.52,33.77,68.71
12.52,12.52,23.08,33.29,66.46
12.67,12.67,23.20,32.95,66.24
12.64,12.64,23.28,34.21,63.45
11.71,11.71,24.10,30.33,63.77
11.70,11.70,25.01,34.83,64.21
11.47,11.47,26.11,32.48,65.97
10.32,10.32,25.85,34.94,63.62
13.03,13.03,25.04,34.23,64.74
14.27,14.27,26.98,28.93,62.88
16.86,16.86,23.96,30.72,61.30
16.78,16.78,23.47,30.59,61.26
13.25,13.25,21.20,30.15,59.78
8.58,8.58,19.01,34.56,61.25
6.73,6.73,19.18,35.25,63.54
9.36,9.36,15.59,36.68,66.30
12.73,12.73,15.13,37.91,67.23
17.98,17.98,17.41,38.84,64.35
20.02,20.02,19.63,31.84,64.22
18.77,18.77,18.53,31.96,63.89
21.03,21.03,21.15,31.72,62.85
22.81,22.81,22.93,29.89,63.21
24.80,24.80,21.29,29.74,62.55
27.27,27.27,22.99,34.59,63.50
28.35,28.35,24.06,25.62,62.00
27.23,27.23,25.23,32.59,62.58
28.08,28.08,24.85,27.10,61.92
29.36,29.36,28.14,32.57,60.77
28.28,28.28,29.08,36.33,59.72
29.02,29.02,30.23,32.86,59.32
29.17,29.17,30.75,28.06,59.12
29.77,29.77,31.71,29.83,59.02
30.35,30.35,33.32,29.45,59.79
29.20,29.20,33.97,28.98,59.34
30.63,30.63,35.60,30.27,59.59
30.94,30.94,35.48,30.28,61.97
